Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2021-09-20,138.71949768066406,139.0,136.32200622558594,138.1614990234375,46518000,0.5579986572265625,2.6779937744140625,-0.014776316235795561,142.75905075073243,137.00132019042968
2021-09-21,139.0330047607422,140.01150512695312,138.2779998779297,139.74949645996094,25332000,-0.71649169921875,1.7335052490234375,0.0022600073192293735,142.70862579345703,137.24247024536132
2021-09-22,140.2834930419922,140.88699340820312,138.55149841308594,139.3040008544922,25056000,0.9794921875,2.3354949951171875,0.008994182952471785,142.65972518920898,137.5013101196289
2021-09-23,141.21600341796875,141.69650268554688,140.40150451660156,140.9875030517578,20952000,0.2285003662109375,1.2949981689453125,0.006647327891225352,142.6165756225586,137.7608901977539
2021-09-24,142.21499633789062,142.33050537109375,140.24099731445312,140.5384979248047,22984000,1.6764984130859375,2.089508056640625,0.007074218896884421,142.65530014038086,138.06509017944336
2021-09-27,141.07200622558594,141.93850708007812,140.0675048828125,140.80450439453125,21882000,0.2675018310546875,1.871002197265625,-0.008037057565919659,142.50870056152343,138.347130279541
2021-09-28,135.8300018310547,139.09649658203125,135.36000061035156,138.65499877929688,45772000,-2.8249969482421875,3.7364959716796875,-0.03715836000906403,142.0706756591797,138.57217025756836
2021-09-29,134.35350036621094,137.1510009765625,133.86500549316406,136.97999572753906,30848000,-2.626495361328125,3.2859954833984375,-0.010870216041668157,141.55347595214843,138.73505020141602
2021-09-30,133.67599487304688,135.54249572753906,133.55599975585938,134.26150512695312,37996000,-0.58551025390625,1.9864959716796875,-0.005042708164040177,140.97650070190429,138.85759002685546
2021-10-01,136.54299926757812,136.91050720214844,134.072998046875,134.44749450683594,35360000,2.0955047607421875,2.8375091552734375,0.021447413929883696,140.63930053710936,139.02002014160155
2021-10-04,133.6595001220703,135.9604949951172,131.0500030517578,135.9604949951172,51202000,-2.300994873046875,4.910491943359375,-0.02111788345777532,140.13530044555665,139.03291015625
2021-10-05,136.0229949951172,137.22450256347656,134.04100036621094,134.04100036621094,32404000,1.98199462890625,3.183502197265625,0.017682954603962298,139.7224250793457,139.07266998291016
2021-10-06,137.56500244140625,137.75,134.5500030517578,134.75,24364000,2.81500244140625,3.1999969482421875,0.0113363732826528,139.41612548828124,139.1859701538086
2021-10-07,139.22500610351562,140.04200744628906,138.6510009765625,138.89199829101562,25110000,0.3330078125,1.3910064697265625,0.012067049268700725,139.2003257751465,139.2485903930664
2021-10-08,139.78550720214844,140.33099365234375,139.21749877929688,139.57699584960938,26526000,0.2085113525390625,1.113494873046875,0.004025865139600571,139.14580078125,139.32875061035156
2021-10-11,138.91400146484375,140.71200561523438,138.85899353027344,139.29200744628906,17954000,-0.3780059814453125,1.8530120849609375,-0.006234592947066964,138.97487564086913,139.41250061035157
2021-10-12,136.44900512695312,139.5070037841797,135.75999450683594,139.47999572753906,36332000,-3.0309906005859375,3.74700927734375,-0.017744765192113987,138.67010116577148,139.44439056396484
2021-10-13,137.58200073242188,138.0,136.5189971923828,137.40249633789062,19654000,0.17950439453125,1.4810028076171875,0.008303436176867685,138.327725982666,139.48343048095703
2021-10-14,141.1510009765625,141.33749389648438,138.8249969482422,139.4739990234375,31894000,1.677001953125,2.5124969482421875,0.02594089506723951,138.20477600097655,139.6039404296875
2021-10-15,141.3679962158203,141.71800231933594,140.7550048828125,141.614501953125,30274000,-0.2465057373046875,0.9629974365234375,0.0015373269601810513,138.2331756591797,139.70627044677735
2021-10-18,142.7779998779297,142.79600524902344,141.0695037841797,141.07650756835938,20396000,1.7014923095703125,1.72650146484375,0.009973994820983378,138.43610076904298,139.847060546875
2021-10-19,143.23699951171875,143.66250610351562,142.60000610351562,143.3874969482422,20164000,-0.1504974365234375,1.0625,0.0032147784265186274,138.64630050659179,139.97354064941408
2021-10-20,141.7689971923828,143.54600524902344,141.37649536132812,143.33799743652344,23288000,-1.569000244140625,2.1695098876953125,-0.010248764804765664,138.72057571411133,140.07278045654297
2021-10-21,141.88600158691406,142.156005859375,140.5,141.7689971923828,26292000,0.11700439453125,1.656005859375,0.0008253172191976521,138.7540756225586,140.1849203491211
2021-10-22,137.56649780273438,140.58299255371094,136.05599975585938,139.14999389648438,50588000,-1.58349609375,4.5269927978515625,-0.030443480934472023,138.5216506958008,140.19237030029296
2021-10-25,137.44700622558594,138.0,135.4239959716797,137.5500030517578,34412000,-0.102996826171875,2.5760040283203125,-0.0008686095746930356,138.34040069580078,140.18676055908202
2021-10-26,139.30850219726562,140.08299255371094,138.30450439453125,139.2635040283203,49236000,0.0449981689453125,1.7784881591796875,0.013543372262503128,138.51432571411132,140.20674072265626
2021-10-27,146.21749877929688,148.64999389648438,139.40499877929688,139.40499877929688,85782000,6.8125,9.2449951171875,0.04959493837818929,139.10752563476564,140.39786071777343
2021-10-28,145.8489990234375,147.1580047607422,144.6269989013672,147.13450622558594,36206000,-1.2855072021484375,2.531005859375,-0.00252021651947143,139.71617584228517,140.60586059570312
2021-10-29,148.04600524902344,148.24200439453125,144.64950561523438,145.0780029296875,43320000,2.9680023193359375,3.592498779296875,0.015063567390221744,140.29132614135742,140.85318084716798
2021-11-01,143.4969940185547,148.04600524902344,143.22549438476562,148.04600524902344,46924000,-4.54901123046875,4.8205108642578125,-0.030727010991056458,140.78320083618163,140.97453063964844
2021-11-02,145.4324951171875,146.60899353027344,144.3354949951172,144.57949829101562,33482000,0.852996826171875,2.27349853515625,0.0134880950773264,141.25367584228516,141.0823504638672
2021-11-03,146.59800720214844,146.66900634765625,144.59100341796875,145.90049743652344,27494000,0.697509765625,2.0780029296875,0.008014110491756155,141.70532608032227,141.1890805053711
2021-11-04,148.2675018310547,149.73350524902344,146.30799865722656,147.12449645996094,38412000,1.14300537109375,3.425506591796875,0.011388249136321082,142.1574508666992,141.31285064697266
2021-11-05,148.8520050048828,150.32749938964844,148.19700622558594,149.16949462890625,38354000,-0.3174896240234375,2.1304931640625,0.003942220423287068,142.61077575683595,141.46108062744142
2021-11-08,149.031005859375,150.61500549316406,148.4304962158203,149.8249969482422,23052000,-0.7939910888671875,2.18450927734375,0.0012025424480262004,143.1166259765625,141.56162078857423
2021-11-09,148.9185028076172,149.83450317382812,147.2449951171875,149.23300170898438,19530000,-0.3144989013671875,2.589508056640625,-0.0007548969498599734,143.7401008605957,141.64818084716796
2021-11-10,145.89349365234375,148.07000732421875,144.53750610351562,147.5,29970000,-1.60650634765625,3.532501220703125,-0.020313185388261323,144.1556755065918,141.67210083007814
2021-11-11,145.76649475097656,147.53550720214844,145.60049438476562,146.489501953125,16518000,-0.7230072021484375,1.9350128173828125,-0.0008704905077523417,144.3864501953125,141.68312072753906
2021-11-12,148.67799377441406,148.85000610351562,145.41099548339844,146.61549377441406,22360000,2.0625,3.4390106201171875,0.019973719121197497,144.7519500732422,141.7909405517578
2021-11-15,148.45199584960938,149.54949951171875,147.5749969482422,148.90049743652344,23508000,-0.4485015869140625,1.9745025634765625,-0.0015200495989177165,145.03564987182617,141.8851904296875
2021-11-16,147.87600708007812,148.7624969482422,147.3125,148.14950561523438,18904000,-0.27349853515625,1.4499969482421875,-0.003879966491759146,145.26760025024413,141.95710052490233
2021-11-17,148.0469970703125,148.5594940185547,147.24000549316406,148.02749633789062,19594000,0.019500732421875,1.319488525390625,0.0011563065138875395,145.5815002441406,142.04422058105467
2021-11-18,149.8385009765625,150.58050537109375,147.88450622558594,148.2415008544922,35608000,1.5970001220703125,2.6959991455078125,0.012100913505183497,145.97912521362304,142.17017059326173
2021-11-19,148.92649841308594,150.9665069580078,148.8990020751953,149.97549438476562,33682000,-1.0489959716796875,2.0675048828125,-0.006086570257528234,146.54712524414063,142.33118041992188
2021-11-22,146.302001953125,149.82949829101562,146.1475067138672,149.33250427246094,30594000,-3.0305023193359375,3.6819915771484375,-0.017622763496938032,146.98987503051757,142.41057037353517
2021-11-23,145.78199768066406,146.66000366210938,144.11500549316406,146.1529998779297,27218000,-0.371002197265625,2.5449981689453125,-0.003554320962932178,147.3135498046875,142.4753204345703
2021-11-24,146.1199951171875,146.24949645996094,144.3730010986328,145.47349548339844,18040000,0.6464996337890625,1.876495361328125,0.002318512860989941,147.30867462158204,142.50913024902343
2021-11-26,142.18299865722656,144.5574951171875,141.84249877929688,144.34849548339844,30470000,-2.165496826171875,2.714996337890625,-0.026943584666858866,147.1253746032715,142.48059020996095
2021-11-29,145.53050231933594,146.29750061035156,143.89349365234375,144.0,32596000,1.5305023193359375,2.4040069580078125,0.02354362823771572,146.9995994567871,142.5752001953125
2021-11-30,141.8975067138672,146.0,141.60150146484375,145.0084991455078,42068000,-3.110992431640625,4.39849853515625,-0.024963808600735216,146.91962509155275,142.63876037597657
2021-12-01,141.05149841308594,145.95050048828125,140.91200256347656,144.0,34020000,-2.9485015869140625,5.0384979248046875,-0.005962108287689727,146.70057525634766,142.67913024902344
2021-12-02,142.96600341796875,143.864501953125,140.21449279785156,141.25,29194000,1.71600341796875,3.6500091552734375,0.013573092284889787,146.51897506713868,142.73278045654297
2021-12-03,142.00149536132812,144.39999389648438,140.30099487304688,143.68099975585938,41230000,-1.67950439453125,4.0989990234375,-0.006746415466485689,146.20567474365234,142.74849029541016
2021-12-06,143.15499877929688,143.8524932861328,140.14999389648438,143.04049682617188,30618000,0.114501953125,3.7024993896484375,0.00812317796396167,145.92082443237305,142.7672903442383
2021-12-07,147.26950073242188,147.531005859375,145.2274932861328,145.59649658203125,32240000,1.673004150390625,2.3035125732421875,0.028741587707100225,145.8327491760254,142.891240234375
2021-12-08,148.18649291992188,148.39300537109375,146.406005859375,147.59649658203125,24270000,0.589996337890625,1.98699951171875,0.006226626578751837,145.79614868164063,143.13837005615235
2021-12-09,147.6385040283203,149.10000610351562,147.11500549316406,147.59100341796875,23270000,0.0475006103515625,1.9850006103515625,-0.0036979678836025487,145.88339920043944,143.40407012939454
2021-12-10,148.00149536132812,148.9774932861328,146.70399475097656,148.6999969482422,24458000,-0.6985015869140625,2.27349853515625,0.0024586494925347147,145.99514923095703,143.69058013916015
2021-12-13,145.82650756835938,147.97000122070312,145.5175018310547,147.781494140625,27070000,-1.954986572265625,2.4524993896484375,-0.014695714983546493,145.8525749206543,143.87625030517577
2021-12-14,143.90699768066406,144.47999572753906,141.21499633789062,143.96800231933594,38446000,-0.061004638671875,3.2649993896484375,-0.013162969611649644,145.62532501220704,144.08120025634764
2021-12-15,146.4409942626953,146.7209930419922,141.67799377441406,143.40899658203125,36370000,3.0319976806640625,5.042999267578125,0.017608570972026616,145.5535743713379,144.2895602416992
2021-12-16,144.44500732421875,147.677001953125,143.60699462890625,147.17050170898438,33650000,-2.725494384765625,4.07000732421875,-0.013629973959996655,145.37347488403321,144.42716033935548
2021-12-17,141.72500610351562,143.83450317382812,141.3000030517578,142.5,50416000,-0.774993896484375,2.5345001220703125,-0.01883070430117295,144.96780014038086,144.47716033935546
2021-12-20,141.60699462890625,141.77450561523438,139.3209991455078,140.0,27192000,1.60699462890625,2.4535064697265625,-0.0008326792699037133,144.60182495117186,144.51359008789063
2021-12-21,143.47250366210938,143.86900329589844,140.50250244140625,142.05349731445312,28756000,1.41900634765625,3.3665008544921875,0.013173848072207672,144.4603500366211,144.60476013183595
2021-12-22,146.4149932861328,146.5,143.0675048828125,143.0675048828125,26322000,3.3474884033203125,3.4324951171875,0.02050908396324691,144.49199981689452,144.80407989501953
2021-12-23,146.91650390625,148.24349975585938,146.45199584960938,146.5,26384000,0.41650390625,1.79150390625,0.003425268197343012,144.53182525634764,144.9907699584961
2021-12-27,147.906494140625,148.343994140625,147.16949462890625,147.25599670410156,15976000,0.6504974365234375,1.17449951171875,0.006738454891403789,144.81800003051757,145.12587982177735
2021-12-28,146.68699645996094,148.2989959716797,146.05450439453125,148.23599243164062,18200000,-1.5489959716796875,2.2444915771484375,-0.008245058391449622,144.87582473754884,145.23225982666017
2021-12-29,146.65499877929688,147.41700744628906,145.6475067138672,146.64450073242188,17788000,0.010498046875,1.769500732421875,-0.00021813576824303293,145.11369934082032,145.3097998046875
2021-12-30,146.20050048828125,147.3000030517578,145.9945068359375,146.69400024414062,15688000,-0.493499755859375,1.3054962158203125,-0.0030990985291923234,145.37114944458008,145.36906982421874
2021-12-31,144.8520050048828,146.69850158691406,144.8520050048828,146.0500030517578,18136000,-1.197998046875,1.84649658203125,-0.009223603742085196,145.46544952392577,145.43072998046875
2022-01-03,144.9915008544922,145.8509979248047,143.71299743652344,145.05499267578125,28646000,-0.0634918212890625,2.13800048828125,0.0009630232567694463,145.61494979858398,145.4928399658203
2022-01-04,144.39950561523438,146.48500061035156,143.7165069580078,145.39599609375,28400000,-0.996490478515625,2.76849365234375,-0.00408296511015438,145.67717514038085,145.6295001220703
2022-01-05,137.77499389648438,144.49949645996094,137.68800354003906,144.4199981689453,54618000,-6.6450042724609375,6.811492919921875,-0.04587627700334107,145.20244979858398,145.6360598754883
2022-01-06,137.74749755859375,139.94000244140625,136.55850219726562,136.99850463867188,37348000,0.748992919921875,3.381500244140625,-0.00019957422688243742,144.68050003051758,145.60483978271483
