Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2025-01-30,237.58999633789065,240.7899932861328,237.2100067138672,238.6699981689453,55658300,-1.080001831054659,3.579986572265625,-0.0073947370820001135,235.30799942016603,240.00799926757813
2025-01-31,236.0,247.19000244140625,233.44000244140625,247.19000244140625,100959800,-11.19000244140625,13.75,-0.006692185539787787,234.58699951171874,240.22799926757813
2025-02-03,228.009994506836,231.8300018310547,225.6999969482422,229.9900054931641,73063300,-1.9800109863280966,6.1300048828125,-0.03385595547950848,233.79499893188478,240.2277990722656
2025-02-04,232.8000030517578,233.1300048828125,226.6499938964844,227.25,45067300,5.5500030517578125,6.480010986328097,0.02100788851507218,233.2669990539551,240.31819915771484
2025-02-05,232.47000122070312,232.6699981689453,228.2700042724609,228.52999877929688,39620300,3.94000244140625,4.399993896484403,-0.0014175336199687694,232.64049911499023,240.3875991821289
2025-02-06,233.22000122070312,233.8000030517578,230.42999267578125,231.2899932861328,29925300,1.9300079345703125,3.3700103759765625,0.00322622272147699,232.19099884033204,240.48159912109375
2025-02-07,227.6300048828125,234.0,227.259994506836,232.6000061035156,39707200,-4.970001220703097,6.740005493164006,-0.023968769010513147,231.43749923706054,240.43679931640625
2025-02-10,227.6499938964844,230.58999633789065,227.1999969482422,229.57000732421875,33115600,-1.9200134277343466,3.389999389648466,8.781361526666309e-05,230.97749862670898,240.33239929199217
2025-02-11,232.6199951171875,235.22999572753903,228.1300048828125,228.1999969482422,53718400,4.4199981689453125,7.099990844726534,0.021831765227118938,230.88849868774415,240.28359924316408
2025-02-12,236.8699951171875,236.9600067138672,230.67999267578125,231.1999969482422,45243300,5.6699981689453125,6.2800140380859375,0.018270140526221557,231.06799850463867,240.32239929199218
2025-02-13,241.52999877929688,242.33999633789065,235.57000732421875,236.91000366210932,53614100,4.619995117187557,6.769989013671903,0.01967325435120615,231.25099868774413,240.40639923095702
2025-02-14,244.6000061035156,245.5500030517578,240.9900054931641,241.25,40896200,3.3500061035155966,4.559997558593722,0.012710666748373622,232.06799926757813,240.50659942626953
2025-02-18,244.47000122070312,245.17999267578125,241.83999633789065,244.1499938964844,48822500,0.3200073242187216,3.3399963378905966,-0.0005314999164695022,232.79249954223633,240.5429995727539
2025-02-19,244.8699951171875,246.009994506836,243.16000366210932,244.66000366210932,32204200,0.20999145507818184,2.849990844726676,0.001636167605379324,233.90399932861328,240.58019958496095
2025-02-20,245.8300018310547,246.77999877929688,244.2899932861328,244.94000244140625,32316900,0.8899993896484375,2.4900054931640625,0.003920475080696484,235.00399932861328,240.6359997558594
2025-02-21,245.5500030517578,248.69000244140625,245.22000122070312,245.9499969482422,53197400,-0.399993896484375,3.470001220703125,-0.001138993520771736,236.0984992980957,240.6901998901367
2025-02-24,247.1000061035156,248.8600006103516,244.4199981689453,244.92999267578125,51326400,2.1700134277343466,4.440002441406278,0.006312372357947238,237.31449966430665,240.69720001220702
2025-02-25,247.0399932861328,250.0,244.91000366210932,248.0,48013300,-0.9600067138671875,5.089996337890682,-0.00024286853865007618,238.1734992980957,240.68259979248046
2025-02-26,240.3600006103516,244.97999572753903,239.1300048828125,244.3300018310547,44433600,-3.9700012207030966,5.849990844726534,-0.02704012652738441,238.27849960327148,240.55999969482423
2025-02-27,237.3000030517578,242.4600067138672,237.0599975585937,239.41000366210932,41153600,-2.1100006103515057,5.400009155273494,-0.012730893454915404,238.1754997253418,240.34679962158202
2025-02-28,241.83999633789065,242.08999633789065,230.1999969482422,236.9499969482422,56833400,4.889999389648466,11.889999389648466,0.019131872009047646,238.38799972534179,240.2209994506836
2025-03-03,238.02999877929688,244.02999877929688,236.1100006103516,241.7899932861328,47184000,-3.7599945068359375,7.919998168945284,-0.01575420780800285,238.48949966430663,239.9607995605469
2025-03-04,235.92999267578125,240.07000732421875,234.67999267578125,237.7100067138672,53798100,-1.7800140380859375,5.3900146484375,-0.00882244302938795,238.8854995727539,239.60979949951172
2025-03-05,235.7400054931641,236.5500030517578,229.22999572753903,235.4199981689453,47227600,0.3200073242187784,7.320007324218778,-0.0008052693108766551,239.03249969482422,239.36359954833983
2025-03-06,235.3300018310547,237.8600006103516,233.16000366210932,234.44000244140625,45170400,0.8899993896484375,4.699996948242273,-0.0017392197020258404,239.1754997253418,239.07439971923827
2025-03-07,239.07000732421875,241.3699951171875,234.759994506836,235.1100006103516,46273600,3.960006713867159,6.610000610351506,0.015892599600832114,239.46800003051757,238.76599975585938
2025-03-10,227.47999572753903,236.16000366210932,224.22000122070312,235.5399932861328,72071200,-8.059997558593778,11.940002441406193,-0.04847957184759577,239.46049957275392,238.21019958496095
2025-03-11,220.83999633789065,225.83999633789065,217.4499969482422,223.8099975585937,76137400,-2.9700012207030397,8.389999389648466,-0.029189377151217055,239.11999969482423,237.4629992675781
2025-03-12,216.97999572753903,221.75,214.91000366210932,220.13999938964844,62547500,-3.1600036621094034,6.839996337890682,-0.017478720677235104,238.3379997253418,236.62219940185548
2025-03-13,209.67999267578125,216.83999633789065,208.4199981689453,215.9499969482422,61368300,-6.2700042724609375,8.419998168945341,-0.03364366852013567,236.97849960327147,235.7039993286133
2025-03-14,213.4900054931641,213.9499969482422,209.5800018310547,211.25,60107600,2.240005493164091,4.3699951171875,0.018170607356297053,235.57649993896484,234.92979949951172
2025-03-17,214.0,215.22000122070312,209.97000122070312,213.3099975585937,48073400,0.6900024414063068,5.25,0.002388844881322738,234.04649963378907,234.2013995361328
2025-03-18,212.69000244140625,215.1499938964844,211.4900054931641,214.16000366210932,42432400,-1.4700012207030682,3.6599884033203125,-0.006121483918662407,232.4574996948242,233.57819946289064
2025-03-19,215.2400054931641,218.759994506836,213.75,214.22000122070312,54385400,1.020004272460966,5.009994506835994,0.011989294383784488,230.97600021362305,233.01579956054687
2025-03-20,214.1000061035156,217.4900054931641,212.22000122070312,213.9900054931641,48862900,0.11000061035150566,5.270004272460966,-0.005296410335227875,229.3895004272461,232.39779968261718
2025-03-21,218.2700042724609,218.83999633789065,211.27999877929688,211.5599975585937,94127800,6.710006713867216,7.559997558593778,0.019476870855058115,228.02550048828124,231.91899963378907
2025-03-24,220.72999572753903,221.47999572753903,218.5800018310547,221.0,44299500,-0.2700042724609659,2.8999938964843466,0.011270405492856295,226.7069999694824,231.479599609375
2025-03-25,223.75,224.1000061035156,220.0800018310547,220.7700042724609,34493600,2.979995727539091,4.020004272460909,0.013681893403326706,225.5425003051758,231.21759948730468
2025-03-26,221.52999877929688,225.0200042724609,220.47000122070312,223.509994506836,34466100,-1.9799957275391193,4.550003051757784,-0.009921793165153625,224.60100021362305,230.96019958496095
2025-03-27,223.8500061035156,224.9900054931641,220.5599975585937,221.38999938964844,37094800,2.460006713867159,4.430007934570398,0.010472655337889769,223.92850036621093,230.77159973144532
2025-03-28,217.8999938964844,223.8099975585937,217.67999267578125,221.6699981689453,39818600,-3.770004272460909,6.130004882812443,-0.026580353115021604,222.73150024414062,230.37219970703126
2025-03-31,222.1300048828125,225.6199951171875,216.22999572753903,217.009994506836,65299300,5.120010375976506,9.389999389648466,0.019412625538381745,221.9365005493164,230.24959991455077
2025-04-01,223.19000244140625,223.67999267578125,218.8999938964844,219.8099975585937,36412700,3.380004882812557,4.779998779296847,0.0047719692760685994,221.29950103759765,230.11380004882812
2025-04-02,223.88999938964844,225.19000244140625,221.0200042724609,221.32000732421875,35905900,2.5699920654296875,4.169998168945341,0.003136327526256366,220.70700073242188,230.13880004882813
2025-04-03,203.19000244140625,207.4900054931641,201.25,205.5399932861328,103419000,-2.3499908447265625,6.240005493164091,-0.09245610346452682,219.10000076293946,229.72600006103517
2025-04-04,188.3800048828125,199.8800048828125,187.33999633789065,193.88999938964844,125910900,-5.5099945068359375,12.540008544921847,-0.07288743235713335,216.56550064086915,229.0204000854492
2025-04-07,181.4600067138672,194.1499938964844,174.6199951171875,177.1999969482422,160466300,4.260009765625,19.529998779296903,-0.036734249865053914,214.26450119018554,228.19400024414062
2025-04-08,172.4199981689453,190.33999633789065,169.2100067138672,186.6999969482422,120859500,-14.279998779296875,21.129989624023466,-0.049818186985832624,211.84350128173827,227.0452001953125
2025-04-09,198.8500061035156,200.6100006103516,171.88999938964844,171.9499969482422,184395900,26.90000915527341,28.720001220703153,0.15328852926139636,210.9370018005371,226.25700042724608
2025-04-10,190.4199981689453,194.77999877929688,183.0,189.07000732421875,121880000,1.3499908447265625,11.779998779296875,-0.04239380274487825,209.9740020751953,225.27820037841798
2025-04-11,198.1499938964844,199.5399932861328,186.0599975585937,186.1000061035156,87435900,12.049987792968807,13.47999572753912,0.04059445332354672,209.20700149536134,224.48940032958984
2025-04-14,202.5200042724609,212.94000244140625,201.16000366210932,211.44000244140625,101352900,-8.919998168945341,11.779998779296932,0.02205405253890369,208.63300170898438,223.81980041503905
2025-04-15,202.13999938964844,203.509994506836,199.8000030517578,201.8600006103516,51343900,0.2799987792968466,3.709991455078182,-0.0018763819612666044,208.1055015563965,223.3024005126953
2025-04-16,194.2700042724609,200.6999969482422,192.3699951171875,198.3600006103516,59732400,-4.089996337890682,8.330001831054688,-0.03893338844835548,207.05700149536133,222.53180053710938
2025-04-17,196.97999572753903,198.8300018310547,194.4199981689453,197.1999969482422,52164700,-0.22000122070315342,4.410003662109375,0.013949613401343264,206.2010009765625,221.82200042724608
2025-04-21,193.16000366210932,193.8000030517578,189.8099975585937,193.2700042724609,46742500,-0.11000061035159092,3.9900054931641193,-0.019392791899099704,204.94550094604492,221.0208004760742
2025-04-22,199.7400054931641,201.58999633789065,195.97000122070312,196.1199951171875,52976400,3.620010375976591,5.619995117187528,0.03406503264808913,203.89600143432617,220.46300048828124
2025-04-23,204.6000061035156,208.0,202.8000030517578,206.0,52929200,-1.3999938964844034,5.1999969482421875,0.024331633507028494,202.93850173950196,220.00200073242186
2025-04-24,208.3699951171875,208.8300018310547,202.94000244140625,204.88999938964844,47311000,3.4799957275390625,5.8899993896484375,0.01842614321215863,202.28050155639647,219.51700073242188
2025-04-25,209.27999877929688,209.75,206.1999969482422,206.3699951171875,38222300,2.910003662109375,3.5500030517578125,0.0043672490446504675,201.55200119018554,218.96520080566407
2025-04-28,210.13999938964844,211.5,207.4600067138672,210.0,38743100,0.1399993896484375,4.0399932861328125,0.0041093301575299,201.16400146484375,218.3374008178711
2025-04-29,211.2100067138672,212.2400054931641,208.3699951171875,208.69000244140625,36827600,2.5200042724609375,3.870010375976591,0.005091878401668248,200.61800155639648,217.66960083007814
2025-04-30,212.5,213.5800018310547,206.6699981689453,209.3000030517578,52286500,3.1999969482421875,6.910003662109375,0.006107633374967891,200.08350143432617,217.03020080566407
2025-05-01,213.32000732421875,214.5599975585937,208.8999938964844,209.0800018310547,57365700,4.2400054931640625,5.66000366210929,0.0038588579963234615,199.55500183105468,216.39920104980467
2025-05-02,205.3500061035156,206.9900054931641,202.16000366210932,206.08999633789065,101010600,-0.7399902343750568,4.830001831054773,-0.03736171454649251,199.66300201416016,215.5896011352539
2025-05-05,198.88999938964844,204.1000061035156,198.2100067138672,203.1000061035156,69018500,-4.210006713867159,5.889999389648409,-0.03145851727226501,200.18850173950196,214.65640106201172
2025-05-06,198.509994506836,200.6499938964844,197.0200042724609,198.2100067138672,51216500,0.29998779296880684,3.6299896240234943,-0.0019106284075549596,201.0410011291504,213.68460083007812
2025-05-07,196.25,199.44000244140625,193.25,199.1699981689453,68536700,-2.9199981689453125,6.19000244140625,-0.011384789528862571,202.2325012207031,212.66880096435546
2025-05-08,197.4900054931641,200.0500030517578,194.67999267578125,197.72000122070312,50478900,-0.22999572753903408,5.3700103759765625,0.006318499328224592,202.16450119018555,211.81140106201173
2025-05-09,198.52999877929688,200.5399932861328,197.5399932861328,199.0,36453900,-0.470001220703125,3.0,0.0052660552797887394,202.57000122070312,211.0360009765625
2025-05-12,210.7899932861328,211.2700042724609,206.75,210.97000122070312,63775800,-0.1800079345703125,4.520004272460909,0.06175386381009962,203.20200119018554,210.41500091552734
2025-05-13,212.92999267578125,213.3999938964844,209.0,210.42999267578125,51909300,2.5,4.399993896484403,0.010152281691776288,203.72250061035157,209.91300079345703
2025-05-14,212.3300018310547,213.94000244140625,210.5800018310547,212.42999267578125,49325800,-0.0999908447265625,3.3600006103515625,-0.0028177845553216674,204.23200073242188,209.4410009765625
2025-05-15,211.4499969482422,212.9600067138672,209.5399932861328,210.9499969482422,45029500,0.5,3.420013427734375,-0.004144515024837148,205.09100036621095,208.95520080566405
2025-05-16,211.259994506836,212.57000732421875,209.7700042724609,212.3600006103516,54737900,-1.1000061035155966,2.800003051757841,-0.0008985691376136584,205.80500030517578,208.4738006591797
2025-05-19,208.77999877929688,209.47999572753903,204.259994506836,207.91000366210932,46140500,0.8699951171875568,5.22000122070304,-0.011739069355409248,206.58600006103515,207.86800048828124
2025-05-20,206.8600006103516,208.47000122070312,205.02999877929688,207.6699981689453,42496600,-0.8099975585937216,3.44000244140625,-0.009196274452395903,206.94199981689454,207.4556005859375
2025-05-21,202.08999633789065,207.0399932861328,200.7100067138672,205.1699981689453,59211800,-3.080001831054659,6.329986572265625,-0.02305909435553888,206.81649932861328,207.0806005859375
2025-05-22,201.3600006103516,202.75,199.6999969482422,200.7100067138672,46742400,0.6499938964844034,3.0500030517578125,-0.003612230891026025,206.46599960327148,206.76820068359376
2025-05-23,195.2700042724609,197.6999969482422,193.4600067138672,193.6699981689453,78432900,1.6000061035155966,4.239990234375,-0.03024432021966139,205.7654998779297,206.48000091552734
2025-05-27,200.2100067138672,200.7400054931641,197.42999267578125,198.3000030517578,56288500,1.910003662109375,3.310012817382841,0.025298316860348224,205.2690002441406,206.2144009399414
2025-05-28,200.4199981689453,202.72999572753903,199.8999938964844,200.58999633789065,45339700,-0.16999816894534092,2.8300018310546307,0.0010488559414427723,204.72949981689453,205.94280090332032
2025-05-29,199.9499969482422,203.8099975585937,198.509994506836,203.5800018310547,51396800,-3.6300048828125,5.300003051757699,-0.0023450814539321962,204.10199966430665,205.68800079345704
2025-05-30,200.8500061035156,201.9600067138672,196.77999877929688,199.3699951171875,70819900,1.4800109863280966,5.1800079345703125,0.0045011711378339925,203.47849960327147,205.40020080566407
2025-06-02,201.6999969482422,202.1300048828125,200.1199951171875,200.27999877929688,35423300,1.4199981689453125,2.010009765625,0.004231968229508221,203.2959991455078,205.15220062255858
2025-06-03,203.2700042724609,203.7700042724609,200.9600067138672,201.3500061035156,46381600,1.9199981689453125,2.8099975585937216,0.0077838738124602624,203.51499938964844,204.8522006225586
2025-06-04,202.82000732421875,206.2400054931641,202.1000061035156,202.91000366210932,43604000,-0.08999633789056816,4.139999389648494,-0.0022137892398476078,203.7305000305176,204.49400085449219
2025-06-05,200.6300048828125,204.75,200.1499938964844,203.5,55126100,-2.8699951171875,4.600006103515597,-0.010797763348392997,203.9495002746582,204.03160095214844
2025-06-06,203.9199981689453,205.6999969482422,202.0500030517578,203.0,46607700,0.9199981689453125,3.649993896484375,0.0163983113495636,204.27099990844727,203.67940093994142
2025-06-09,201.4499969482422,206.0,200.0200042724609,204.38999938964844,72862600,-2.94000244140625,5.979995727539091,-0.012112599268742419,204.41699981689453,203.23140075683594
2025-06-10,202.6699981689453,204.3500061035156,200.57000732421875,200.6000061035156,54672600,2.069992065429716,3.7799987792968466,0.0060560994747325125,204.01100006103516,202.92680084228516
2025-06-11,198.77999877929688,204.5,198.41000366210932,203.5,60989900,-4.720001220703125,6.089996337890682,-0.019193760422328232,203.30350036621093,202.45980072021484
2025-06-12,199.1999969482422,199.67999267578125,197.3600006103516,199.0800018310547,43904600,0.1199951171875,2.319992065429659,0.002112879422097258,202.64700012207032,201.98000061035157
2025-06-13,196.4499969482422,200.3699951171875,195.6999969482422,199.72999572753903,51447300,-3.2799987792968466,4.6699981689453125,-0.013805221095031128,201.89700012207032,201.43120056152344
2025-06-16,198.4199981689453,198.69000244140625,196.5599975585937,197.3000030517578,43020700,1.1199951171875,2.130004882812557,0.010028003315378786,201.25500030517577,201.3358004760742
2025-06-17,195.63999938964844,198.38999938964844,195.2100067138672,197.1999969482422,38856200,-1.55999755859375,3.17999267578125,-0.014010678383989505,200.59800033569337,201.48100036621094
2025-06-18,196.5800018310547,197.57000732421875,195.07000732421875,195.94000244140625,45394700,0.6399993896484375,2.5,0.004804755900321256,200.08400039672853,201.7834002685547
2025-06-20,201.0,201.6999969482422,196.8600006103516,198.2400054931641,96813500,2.759994506835909,4.839996337890597,0.022484475164182616,200.02950057983398,202.3550003051758
2025-06-23,201.5,202.3000030517578,198.9600067138672,201.6300048828125,55814300,-0.1300048828125,3.339996337890625,0.0024875621890547706,200.03650054931637,202.40800018310546
2025-06-24,200.3000030517578,203.44000244140625,200.1999969482422,202.58999633789065,54064000,-2.289993286132841,3.2400054931640625,-0.005955319842392948,200.28800048828126,202.6056002807617
2025-06-25,201.5599975585937,203.6699981689453,200.6199951171875,201.4499969482422,39525700,0.11000061035150566,3.0500030517578125,0.006290536633243526,200.3555000305176,202.6738003540039
2025-06-26,201.0,202.63999938964844,199.4600067138672,201.42999267578125,50799100,-0.42999267578125,3.17999267578125,-0.002778316954637261,200.3845001220703,202.6434002685547
2025-06-27,201.0800018310547,203.22000122070312,200.0,201.88999938964844,73188600,-0.80999755859375,3.220001220703125,0.00039801905997349785,200.44100036621094,202.6222003173828
2025-06-30,205.1699981689453,207.38999938964844,199.259994506836,202.009994506836,91912800,3.160003662109318,8.130004882812443,0.020340144721736175,200.65699996948243,202.8402001953125
2025-07-01,207.82000732421875,210.19000244140625,206.13999938964844,206.6699981689453,78788900,1.1500091552734375,4.0500030517578125,0.012916163079025322,200.96300048828124,203.0570004272461
2025-07-02,212.44000244140625,213.33999633789065,208.13999938964844,208.91000366210932,67941800,3.529998779296932,5.199996948242216,0.022230752354752248,201.4215003967285,203.44260040283203
2025-07-03,213.5500030517578,214.6499938964844,211.8099975585937,212.1499938964844,34955800,1.400009155273409,2.8399963378907103,0.005225007520218483,201.95800018310547,203.71880035400392
2025-07-07,209.9499969482422,216.22999572753903,208.8000030517578,212.67999267578125,50229000,-2.7299957275390625,7.429992675781222,-0.016857907057220234,202.42399978637695,203.82580017089845
2025-07-08,210.009994506836,211.42999267578125,208.4499969482422,210.1000061035156,42848900,-0.09001159667960223,2.9799957275390625,0.0002857707047674296,202.72849960327147,203.85860015869142
2025-07-09,211.13999938964844,211.3300018310547,207.22000122070312,209.52999877929688,48749400,1.6100006103515625,4.1100006103515625,0.0053807195484483206,203.2129997253418,203.89580017089844
2025-07-10,212.41000366210932,213.47999572753903,210.02999877929688,210.509994506836,44443600,1.9000091552733238,3.449996948242159,0.0060149866256140605,203.7,203.94120025634766
2025-07-11,211.16000366210932,212.1300048828125,209.8600006103516,210.57000732421875,39765800,0.5899963378905682,2.270004272460909,-0.005884845244805148,204.31900024414062,203.9402001953125
2025-07-14,208.6199951171875,210.91000366210932,207.5399932861328,209.92999267578125,38840100,-1.30999755859375,3.3700103759765057,-0.012028833590030819,204.79000015258788,203.86260009765624
2025-07-15,209.1100006103516,211.88999938964844,208.9199981689453,209.22000122070312,42296300,-0.11000061035153408,2.970001220703125,0.0023487944810316463,205.42300033569336,203.77839996337892
2025-07-16,210.16000366210932,212.3999938964844,208.63999938964844,210.3000030517578,47490500,-0.13999938964849434,3.759994506835966,0.0050212952450527926,206.01000061035157,203.87459991455077
2025-07-17,210.0200042724609,211.8000030517578,209.58999633789065,210.57000732421875,48068100,-0.5500030517578409,2.210006713867159,-0.0006661562010319422,206.7290008544922,204.09720001220703
2025-07-18,211.17999267578125,211.7899932861328,209.6999969482422,210.8699951171875,48974600,0.30999755859375,2.089996337890625,0.005523228167424898,207.45900039672853,204.35059997558594
2025-07-21,212.47999572753903,215.77999877929688,211.6300048828125,212.1000061035156,51377400,0.3799896240234375,4.149993896484375,0.006155900638530776,208.03300018310546,204.67519989013672
2025-07-22,214.3999938964844,214.9499969482422,212.22999572753903,213.13999938964844,46404100,1.259994506835966,2.7200012207031534,0.009036136142469342,208.6779998779297,205.01339965820313
2025-07-23,214.1499938964844,215.1499938964844,212.41000366210932,215.0,46989300,-0.8500061035155966,2.7399902343750853,-0.0011660448093142595,209.37049942016603,205.32579956054687
2025-07-24,213.759994506836,215.69000244140625,213.52999877929688,213.8999938964844,46022600,-0.13999938964840908,2.160003662109375,-0.0018211505989438326,209.98049926757812,205.38519958496093
2025-07-25,213.8800048828125,215.2400054931641,213.3999938964844,214.6999969482422,40268800,-0.8199920654296875,1.8400115966796875,0.0005614258002455408,210.62449951171874,205.40419982910157
2025-07-28,214.0500030517578,214.8500061035156,213.0599975585937,214.02999877929688,37858000,0.0200042724609375,1.7900085449219034,0.0007948296477664485,211.27299957275392,205.43859985351563
2025-07-29,211.2700042724609,214.8099975585937,210.82000732421875,214.17999267578125,51411700,-2.909988403320341,3.989990234374943,-0.012987613826965005,211.5779998779297,205.435
2025-07-30,209.0500030517578,212.38999938964844,207.72000122070312,211.8999938964844,45512500,-2.849990844726591,4.6699981689453125,-0.010507886476113781,211.63949966430664,205.39080017089844
2025-07-31,207.57000732421875,209.83999633789065,207.16000366210932,208.4900054931641,80698400,-0.9199981689453409,2.6799926757813353,-0.007079625476841711,211.39599990844727,205.36660034179687
2025-08-01,202.3800048828125,213.5800018310547,201.5,210.8699951171875,104434500,-8.489990234375,12.080001831054688,-0.025003624118486445,210.8375,205.2770004272461
2025-08-04,203.3500061035156,207.8800048828125,201.67999267578125,204.509994506836,75109300,-1.1599884033203978,6.20001220703125,0.004792969647692047,210.50750045776368,205.3022006225586
2025-08-05,202.9199981689453,205.33999633789065,202.16000366210932,203.3999938964844,44155100,-0.4799957275390909,3.1799926757813353,-0.00211461972787641,210.15300064086915,205.33340057373047
2025-08-06,213.25,215.3800048828125,205.58999633789065,205.6300048828125,108483100,7.6199951171875,9.790008544921847,0.05090677076812433,210.2585006713867,205.69300048828126
2025-08-07,220.02999877929688,220.8500061035156,216.5800018310547,218.8800048828125,90224800,1.149993896484375,4.270004272460909,0.03179366367782821,210.6395004272461,206.08940032958984
2025-08-08,229.3500061035156,231.0,219.25,220.8300018310547,113854000,8.520004272460909,11.75,0.04235789381413957,211.54900054931642,206.66800048828125
2025-08-11,227.17999267578125,229.5599975585937,224.759994506836,227.9199981689453,61806100,-0.7400054931640625,4.800003051757699,-0.00946157998685615,212.47700042724608,207.21260040283204
2025-08-12,229.6499938964844,230.8000030517578,227.07000732421875,228.009994506836,55626200,1.639999389648409,3.7299957275390625,0.010872441677679756,213.50400009155274,207.7886001586914
2025-08-13,233.3300018310547,235.0,230.42999267578125,231.07000732421875,69878500,2.2599945068359375,4.57000732421875,0.01602441991019199,214.6625,208.42120025634765
2025-08-14,232.77999877929688,235.1199951171875,230.8500061035156,234.0599975585937,51916300,-1.2799987792968182,4.269989013671903,-0.0023571895917441354,215.8004997253418,209.01140014648436
2025-08-15,231.58999633789065,234.27999877929688,229.33999633789065,234.0,56038700,-2.4100036621093466,4.940002441406222,-0.005112133549474263,216.82099990844728,209.5867999267578
2025-08-18,230.88999938964844,233.1199951171875,230.1100006103516,231.6999969482422,37476200,-0.80999755859375,3.009994506835909,-0.0030225698834630554,217.74150009155272,210.19199981689454
2025-08-19,230.5599975585937,232.8699951171875,229.3500061035156,231.27999877929688,39402600,-0.7200012207031818,3.5199890136719034,-0.001429259958972251,218.54950027465821,210.7247998046875
2025-08-20,226.009994506836,230.47000122070312,225.7700042724609,229.97999572753903,42263900,-3.9700012207030397,4.699996948242216,-0.01973457277905022,219.1425003051758,211.21599975585937
2025-08-21,224.8999938964844,226.5200042724609,223.77999877929688,226.2700042724609,30621200,-1.3700103759765057,2.740005493164034,-0.004911289931109786,219.6995002746582,211.66059967041016
2025-08-22,227.759994506836,229.08999633789065,225.41000366210932,226.1699981689453,42477800,1.5899963378906818,3.6799926757813353,0.012716766064778007,220.39349975585938,212.24019958496095
2025-08-25,227.16000366210932,229.3000030517578,226.22999572753903,226.47999572753903,30983100,0.6800079345702841,3.0700073242187784,-0.0026343118159350976,221.04899978637695,212.7993997192383
2025-08-26,229.3099975585937,229.4900054931641,224.69000244140625,226.8699951171875,54575100,2.440002441406193,4.800003051757841,0.009464667467088184,221.95099945068358,213.45659973144532
2025-08-27,230.4900054931641,230.8999938964844,228.259994506836,228.6100006103516,31259500,1.8800048828125,2.639999389648409,0.005145907056533394,223.02299957275392,214.09799987792968
2025-08-28,232.5599975585937,233.41000366210932,229.33999633789065,230.82000732421875,38074700,1.7399902343749432,4.070007324218665,0.008980832210058631,224.27249908447266,214.8363998413086
2025-08-29,232.13999938964844,233.3800048828125,231.3699951171875,232.509994506836,39418400,-0.36999511718755684,2.010009765625,-0.001805977697602268,225.76049880981446,215.54759979248047
2025-09-02,229.72000122070312,230.8500061035156,226.97000122070312,229.25,44075600,0.470001220703125,3.8800048828124716,-0.010424735828844955,227.07899856567383,216.12199981689454
2025-09-03,238.47000122070312,238.8500061035156,234.3600006103516,237.2100067138672,66427800,1.2599945068359375,4.490005493164006,0.038089848308826335,228.85649871826172,216.86139984130858
2025-09-04,239.77999877929688,239.8999938964844,236.7400054931641,238.4499969482422,47549400,1.3300018310546875,3.1599884033203125,0.005493343195739575,230.18299865722656,217.65099975585937
2025-09-05,239.69000244140625,241.32000732421875,238.4900054931641,240.0,54870400,-0.30999755859375,2.830001831054659,-0.00037532879451496193,231.16599884033204,218.41359985351562
2025-09-08,237.8800048828125,240.1499938964844,236.33999633789065,239.3000030517578,48999500,-1.4199981689453125,3.80999755859375,-0.007551410322323426,231.59249877929688,219.15119995117186
2025-09-09,234.3500061035156,238.77999877929688,233.3600006103516,237.0,66313900,-2.6499938964844034,5.419998168945284,-0.014839409394816094,231.95099945068358,219.81660003662108
2025-09-10,226.7899932861328,232.4199981689453,225.9499969482422,232.19000244140625,83440800,-5.4000091552734375,6.470001220703125,-0.03225949486019397,231.80799942016603,220.24899993896486
2025-09-11,230.02999877929688,230.4499969482422,226.6499938964844,226.8800048828125,50208600,3.149993896484375,3.800003051757784,0.014286368839370622,231.64299926757812,220.6931997680664
2025-09-12,234.07000732421875,234.509994506836,229.0200042724609,229.22000122070312,55824200,4.850006103515625,5.489990234375085,0.017562963814985233,231.7074996948242,221.12579986572266
2025-09-15,236.6999969482422,238.19000244140625,235.02999877929688,237.0,42699500,-0.3000030517578125,3.160003662109375,0.011235910376080627,231.9629997253418,221.58879974365234
2025-09-16,238.1499938964844,241.22000122070312,236.32000732421875,237.17999267578125,63421100,0.9700012207031534,4.899993896484375,0.0061258849469241206,232.32599945068358,222.1527996826172
2025-09-17,238.9900054931641,240.1000061035156,237.72999572753903,238.97000122070312,46508000,0.02000427246096592,2.3700103759765625,0.0035272375318422533,232.74749984741212,222.73239990234376
2025-09-18,237.8800048828125,241.1999969482422,236.6499938964844,239.97000122070312,44249600,-2.089996337890625,4.550003051757784,-0.0046445482440199415,233.34100036621095,223.26720001220704
2025-09-19,245.5,246.3000030517578,240.2100067138672,241.22999572753903,163741300,4.270004272460966,6.089996337890625,0.03203293660995743,234.37100067138672,223.92899993896484
2025-09-22,256.0799865722656,256.6400146484375,248.1199951171875,248.3000030517578,105517400,7.7799835205078125,8.52001953125,0.04309566831880085,235.7870002746582,224.82739959716798
2025-09-23,254.42999267578125,257.3399963378906,253.5800018310547,255.8800048828125,60275200,-1.45001220703125,3.7599945068359375,-0.006443275472520216,237.1504997253418,225.74359954833983
2025-09-24,252.3099975585937,255.7400054931641,251.0399932861328,255.22000122070312,42303700,-2.910003662109432,4.700012207031278,-0.00833233179348103,238.3004997253418,226.6075994873047
2025-09-25,256.8699951171875,257.1700134277344,251.7100067138672,253.2100067138672,55202100,3.6599884033203125,5.4600067138671875,0.018072995928489988,239.61949920654297,227.54179931640624
