Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2025-03-25,395.1600036621094,396.3599853515625,392.6400146484375,393.9200134277344,15775000,1.239990234375,3.719970703125,0.005291587363635442,389.75799865722655,407.84039978027346
2025-03-26,389.9700012207031,395.30999755859375,388.5700073242188,395.0,16108400,-5.029998779296875,6.739990234374943,-0.013133926493846482,389.26999816894534,407.2959997558594
2025-03-27,390.5799865722656,392.239990234375,387.3999938964844,390.1300048828125,13766800,0.449981689453125,4.839996337890625,0.0015641853210581758,389.17249755859376,406.79419921875
2025-03-28,378.7999877929688,389.1300048828125,376.9299926757813,388.0799865722656,21632000,-9.279998779296818,12.200012207031193,-0.030160272375136854,388.26299743652345,405.8439990234375
2025-03-31,375.3900146484375,377.0700073242188,367.239990234375,372.5400085449219,35184700,2.850006103515625,9.830017089843807,-0.009002041326345078,387.6079986572266,404.8601995849609
2025-04-01,382.1900024414063,382.8500061035156,373.2300109863281,374.6499938964844,19689500,7.540008544921932,9.6199951171875,0.018114461034178575,387.28699951171876,403.92339965820315
2025-04-02,382.1400146484375,385.0799865722656,376.6199951171875,377.9700012207031,16092600,4.170013427734375,8.459991455078125,-0.00013079304181029539,386.343000793457,402.9961999511719
2025-04-03,373.1099853515625,377.4800109863281,369.3500061035156,374.7900085449219,30198000,-1.680023193359375,8.1300048828125,-0.02363015897506171,385.1539993286133,401.5343994140625
2025-04-04,359.8399963378906,374.5899963378906,359.4800109863281,364.1300048828125,49209900,-4.290008544921875,15.1099853515625,-0.035565890848963,383.4804992675781,399.79699951171875
2025-04-07,357.8599853515625,371.0,344.7900085449219,350.8800048828125,50425000,6.97998046875,26.209991455078125,-0.005502476118493749,382.3654983520508,398.0729992675781
2025-04-08,354.5599975585937,373.6499938964844,350.25,368.260009765625,35868900,-13.700012207031307,23.399993896484375,-0.009221449527884173,381.0709976196289,396.47299926757813
2025-04-09,390.489990234375,393.2300109863281,353.1000061035156,353.5400085449219,50199700,36.949981689453125,40.1300048828125,0.10133684827162037,381.43199768066404,395.338798828125
2025-04-10,381.3500061035156,383.8999938964844,367.7999877929688,382.05999755859375,38024400,-0.709991455078125,16.100006103515568,-0.023406449229014803,381.5609985351563,394.11919921875
2025-04-11,388.4500122070313,390.0499877929688,378.8900146484375,380.6400146484375,23839200,7.809997558593807,11.159973144531307,0.01861808309919999,381.5554992675781,393.5883996582031
2025-04-14,387.80999755859375,394.6499938964844,384.2099914550781,393.2200012207031,19251200,-5.410003662109375,10.44000244140625,-0.001647611348500777,381.51099853515626,393.0433996582031
2025-04-15,385.7300109863281,391.8900146484375,384.1600036621094,388.510009765625,17199900,-2.779998779296875,7.730010986328125,-0.005363416583790803,381.6214996337891,392.539599609375
2025-04-16,371.6099853515625,381.6099853515625,368.0,380.6700134277344,21967800,-9.060028076171875,13.6099853515625,-0.03660598147045935,380.8109985351563,391.7243994140625
2025-04-17,367.7799987792969,374.3200073242188,366.8900146484375,373.75,21120200,-5.970001220703125,7.429992675781307,-0.010306468403001201,379.8579986572266,390.81419921875
2025-04-21,359.1199951171875,364.4800109863281,355.6700134277344,362.8200073242188,20807300,-3.700012207031307,8.80999755859375,-0.02354669555400757,378.25099792480466,389.68019897460937
2025-04-22,366.8200073242188,367.7699890136719,359.8599853515625,363.3800048828125,19485000,3.440002441406307,7.910003662109375,0.021441335240937054,376.93799896240233,388.82159912109375
2025-04-23,374.3900146484375,380.3900146484375,373.0199890136719,376.05999755859375,20545500,-1.66998291015625,7.370025634765625,0.020636844155362155,375.8994995117188,388.06499938964845
2025-04-24,387.2999877929688,388.4500122070313,375.1900024414063,375.7000122070313,22232300,11.5999755859375,13.260009765625,0.034482685540249136,375.76599884033203,387.5821990966797
2025-04-25,391.8500061035156,392.1600036621094,384.6000061035156,387.0,18973200,4.850006103515625,7.55999755859375,0.011748046614912466,375.82949981689455,387.23839904785154
2025-04-28,391.1600036621094,392.739990234375,386.6400146484375,391.9599914550781,16579400,-0.79998779296875,6.0999755859375,-0.001760884089979986,376.44750061035154,386.8507989501953
2025-04-29,394.0400085449219,395.1000061035156,390.3800048828125,391.2999877929688,14974000,2.740020751953068,4.720001220703125,0.007362728438105481,377.38000030517577,386.5629992675781
2025-04-30,395.260009765625,396.6600036621094,384.4400024414063,390.2999877929688,36461100,4.960021972656193,12.220001220703068,0.003096135403123812,378.0335006713867,386.27539916992185
2025-05-01,425.3999938964844,436.989990234375,424.8999938964844,431.1099853515625,58938100,-5.709991455078125,12.089996337890625,0.07625356318928223,380.1964996337891,386.4879992675781
2025-05-02,435.2799987792969,439.4400024414063,429.989990234375,431.739990234375,30757400,3.540008544921875,9.450012207031307,0.023225211623337794,383.3050003051758,386.8709991455078
2025-05-05,436.1700134277344,439.5,432.1099853515625,432.8699951171875,20136100,3.300018310546875,7.3900146484375,0.0020446945665628657,387.12150115966796,387.4301995849609
2025-05-06,433.30999755859375,437.7300109863281,431.1700134277344,432.2000122070313,15104200,1.1099853515624432,6.55999755859375,-0.006557112550366728,390.89400177001954,388.01639953613284
2025-05-07,433.3500061035156,438.1199951171875,431.1099853515625,433.8399963378906,23295300,-0.489990234375,7.010009765625,9.233238362216234e-05,394.8335021972656,388.72539978027345
2025-05-08,438.1700134277344,443.6700134277344,435.6600036621094,437.9299926757813,23491300,0.24002075195306816,8.010009765625,0.011122665873615656,397.2175033569336,389.49419982910155
2025-05-09,438.7300109863281,440.739990234375,435.8800048828125,440.0,15324200,-1.269989013671875,4.8599853515625,0.0012780371577985061,400.08650360107424,390.4182000732422
2025-05-12,449.260009765625,449.3699951171875,439.7799987792969,445.9400024414063,22821900,3.320007324218693,9.589996337890625,0.024001090683593684,403.1270034790039,391.4636004638672
2025-05-13,449.1400146484375,450.6700134277344,445.3599853515625,447.7799987792969,23618800,1.360015869140625,5.310028076171875,-0.00026709503311928007,406.1935043334961,392.6766009521484
2025-05-14,452.9400024414063,453.8999938964844,448.1400146484375,448.1400146484375,19902800,4.799987792968807,5.759979248046875,0.008460586162520434,409.55400390625,393.9632012939453
2025-05-15,453.1300048828125,456.1900024414063,450.4299926757813,450.7699890136719,21992300,2.360015869140625,5.760009765625,0.00041948699691363167,413.6300048828125,395.0054016113281
2025-05-16,454.2699890136719,454.3599853515625,448.7300109863281,452.0499877929688,23849800,2.220001220703068,5.629974365234375,0.0025157992597604206,417.9545043945312,396.1530010986328
2025-05-19,458.8699951171875,459.5899963378906,450.7999877929688,450.8800048828125,21336500,7.989990234375,8.790008544921818,0.010126150119454946,422.94200439453124,397.4642010498047
2025-05-20,458.1700134277344,458.3399963378906,454.3200073242188,455.5899963378906,15441800,2.58001708984375,4.019989013671818,-0.0015254466339085226,427.509504699707,399.0244012451172
2025-05-21,452.5700073242188,457.7799987792969,451.80999755859375,454.5700073242188,19216900,-2.0,5.970001220703125,-0.01222255044938425,431.4185043334961,400.46680114746096
2025-05-22,454.8599853515625,460.25,453.8999938964844,454.9500122070313,18025600,-0.09002685546880684,6.350006103515625,0.005059942086933722,434.79650421142577,401.89860107421873
2025-05-23,450.1799926757813,453.6900024414063,448.9100036621094,449.9800109863281,16883500,0.19998168945318184,4.779998779296932,-0.010288864324180969,437.71300354003904,403.3268011474609
2025-05-27,460.6900024414063,460.9500122070313,456.1199951171875,456.4800109863281,20974300,4.209991455078182,4.830017089843807,0.023346239141272207,441.1895034790039,404.7694012451172
2025-05-28,457.3599853515625,462.5199890136719,456.9299926757813,461.2200012207031,17086300,-3.860015869140625,5.589996337890568,-0.007228325060662288,444.3555023193359,406.1426007080078
2025-05-29,458.6799926757813,461.7200012207031,455.30999755859375,461.5499877929688,13974800,-2.8699951171875,6.410003662109375,0.002886145195242884,447.52650146484376,407.64580078125
2025-05-30,460.3599853515625,461.6799926757813,455.5400085449219,459.7200012207031,34770500,0.639984130859375,6.139984130859432,0.0036626683147453765,449.27450103759764,409.0966003417969
2025-06-02,461.9700012207031,462.1099853515625,456.8900146484375,457.1400146484375,16626500,4.829986572265625,5.219970703125,0.003497297593992865,450.60900115966797,410.5992004394531
2025-06-03,462.9700012207031,464.1400146484375,460.8599853515625,461.4700012207031,15743800,1.5,3.280029296875,0.0021646427199983886,451.9490005493164,412.0334002685547
2025-06-04,463.8699951171875,465.6900024414063,463.0199890136719,464.0,14162700,-0.1300048828125,2.670013427734432,0.001943957263130125,453.4770004272461,413.44920043945314
2025-06-05,467.6799926757813,469.6499938964844,464.0299987792969,464.9599914550781,20131700,2.720001220703182,5.6199951171875,0.008213502918271942,455.19349975585936,414.89960021972655
2025-06-06,470.3800048828125,473.3399963378906,468.7799987792969,470.0899963378906,15285600,0.290008544921875,4.55999755859375,0.005773204433192403,456.80399932861326,416.50780029296874
2025-06-09,472.75,473.4299926757813,468.6199951171875,469.7000122070313,16469900,3.049987792968693,4.809997558593807,0.005038469094318598,458.5049987792969,418.1512005615234
2025-06-10,470.9200134277344,472.7999877929688,466.9599914550781,471.1900024414063,15375900,-0.26998901367193184,5.839996337890682,-0.003870939338478263,459.58799896240237,419.99360107421876
2025-06-11,472.6199951171875,475.4700012207031,469.6600036621094,470.0199890136719,16399200,2.600006103515625,5.80999755859375,0.003609915996305446,460.76199798583986,421.9382006835938
2025-06-12,478.8699951171875,480.4200134277344,473.5199890136719,475.0199890136719,18950600,3.850006103515625,6.9000244140625,0.013224154848654468,462.0584976196289,423.8718005371094
2025-06-13,474.9599914550781,479.1799926757813,472.760009765625,476.4100036621094,16814500,-1.45001220703125,6.419982910156307,-0.008165062964850311,463.1499969482422,425.7282000732422
2025-06-16,479.1400146484375,480.6900024414063,475.0,475.2099914550781,15626100,3.930023193359375,5.690002441406307,0.008800790105611966,464.3934982299805,427.8488006591797
2025-06-17,478.0400085449219,478.739990234375,474.0799865722656,475.3999938964844,15414100,2.6400146484375,4.660003662109375,-0.0022957926073503554,465.3519989013672,430.2128009033203
2025-06-18,480.239990234375,481.0,474.4599914550781,478.0,17526500,2.239990234375,6.540008544921875,0.004602086959519358,466.4554977416992,432.66040100097655
2025-06-20,477.3999938964844,483.4599914550781,476.8699951171875,482.2300109863281,37576200,-4.83001708984375,6.589996337890625,-0.00591370230643351,467.6969970703125,435.11720092773436
2025-06-23,486.0,487.75,472.510009765625,478.2099914550781,24864000,7.790008544921875,15.239990234375,0.018014256835915177,469.2539978027344,437.0274011230469
2025-06-24,490.1099853515625,491.8500061035156,486.7999877929688,488.9500122070313,22305600,1.1599731445311932,5.050018310546818,0.00845675998263884,471.25049743652346,439.2026007080078
2025-06-25,492.2699890136719,494.55999755859375,489.3900146484375,492.0400085449219,17495100,0.22998046875,5.16998291015625,0.004407181503474078,472.8294967651367,441.2790002441406
2025-06-26,497.4500122070313,498.0400085449219,492.80999755859375,492.9800109863281,21578900,4.470001220703182,5.230010986328125,0.010522727992698266,474.83399810791013,443.4718005371094
2025-06-27,495.9400024414063,499.2999877929688,493.0299987792969,497.5499877929688,34539200,-1.6099853515625,6.269989013671932,-0.003035500509740774,476.6969985961914,445.6760003662109
2025-06-30,497.4100036621094,500.760009765625,495.3299865722656,497.0400085449219,28369000,0.3699951171875,5.430023193359375,0.0029640706808617967,478.54949951171875,448.1920007324219
2025-07-01,492.0499877929688,498.0499877929688,490.9800109863281,496.4700012207031,19945400,-4.420013427734318,7.069976806640682,-0.010775850565284628,480.05349884033205,450.6774005126953
2025-07-02,491.0899963378906,493.5,488.7000122070313,489.989990234375,16319600,1.100006103515625,4.799987792968693,-0.001951003920118155,481.4594985961914,453.3168005371094
2025-07-03,498.8399963378906,500.1300048828125,493.4400024414063,493.80999755859375,13984800,5.029998779296875,6.690002441406193,0.015781221482401575,483.20799865722654,455.9572003173828
2025-07-07,497.7200012207031,498.75,495.2300109863281,497.3800048828125,13981600,0.339996337890625,3.519989013671875,-0.0022451991127608872,484.70999908447266,458.4238000488281
2025-07-08,496.6199951171875,498.2000122070313,494.1099853515625,497.239990234375,11846600,-0.6199951171875,4.090026855468807,-0.002210090213006888,486.0219985961914,460.6102001953125
2025-07-09,503.510009765625,506.7799987792969,499.739990234375,500.2999877929688,18659500,3.210021972656193,7.040008544921875,0.013873816431438035,487.5599990844727,462.84340026855466
2025-07-10,501.4800109863281,504.4400024414063,497.75,503.0499877929688,16492100,-1.5699768066406818,6.690002441406307,-0.004031694981082468,489.08799896240237,465.04980041503904
2025-07-11,503.3200073242188,505.0299987792969,497.7999877929688,498.4700012207031,16459500,4.850006103515682,7.230010986328068,0.0036691319645456577,490.6229995727539,467.235400390625
2025-07-14,503.0199890136719,503.9700012207031,501.0299987792969,501.5199890136719,12058800,1.5,2.94000244140625,-0.0005960786501254534,491.83049926757815,469.3905999755859
2025-07-15,505.8200073242188,508.2999877929688,502.7900085449219,503.0199890136719,14927200,2.800018310546932,5.509979248046932,0.005566415593219798,493.37350006103514,470.99900024414063
2025-07-16,505.6199951171875,506.7200012207031,501.8900146484375,505.1799926757813,15154400,0.44000244140619316,4.829986572265625,-0.00039542169968598273,494.69749908447267,472.40580017089843
2025-07-17,511.7000122070313,513.3699951171875,505.6199951171875,505.6799926757813,17503100,6.02001953125,7.75,0.012024874705429012,496.3804992675782,473.91640014648436
2025-07-18,510.0499877929688,514.6400146484375,507.4299926757813,514.47998046875,21209700,-4.429992675781193,7.210021972656193,-0.003224593266952902,497.8709991455079,475.4511999511719
2025-07-21,510.05999755859375,512.0900268554688,505.5499877929688,506.7099914550781,14066800,3.350006103515625,6.540039062499943,1.96250678650145e-05,499.50399932861336,476.98539978027344
2025-07-22,505.2699890136719,511.2000122070313,505.2699890136719,510.9700012207031,13868600,-5.70001220703125,5.930023193359432,-0.009391068830822413,500.467498779297,478.3273992919922
2025-07-23,505.8699951171875,506.7900085449219,500.7000122070313,506.75,16396600,-0.8800048828125,6.089996337890568,0.0011874960250199962,501.2554992675782,479.6701989746094
2025-07-24,510.8800048828125,513.6699829101562,507.2999877929688,508.7699890136719,16107000,2.110015869140625,6.369995117187443,0.009903749607573342,502.18600006103526,480.9025988769531
2025-07-25,513.7100219726562,518.2899780273438,510.3599853515625,512.469970703125,19125700,1.24005126953125,7.92999267578125,0.005539494720473437,502.9990005493165,482.1939990234375
2025-07-28,512.5,515.0,510.1199951171875,514.0800170898438,14308000,-1.58001708984375,4.8800048828125,-0.0023554572052336686,503.82700042724616,483.38519897460935
2025-07-29,512.5700073242188,517.6199951171875,511.55999755859375,515.530029296875,16469200,-2.96002197265625,6.05999755859375,0.0001365996570121819,504.58500061035164,484.5739990234375
2025-07-30,513.239990234375,515.9500122070312,509.4400024414063,515.1699829101562,26380400,-1.92999267578125,6.510009765624943,0.0013071051770152664,505.644500732422,485.7533990478516
2025-07-31,533.5,555.4500122070312,531.9000244140625,555.22998046875,51617300,-21.72998046875,23.54998779296875,0.03947472946598163,507.7650009155274,487.2459991455078
2025-08-01,524.1099853515625,535.7999877929688,520.8599853515625,535.0,28977600,-10.8900146484375,14.94000244140625,-0.01760077722293818,509.028500366211,488.5647985839844
2025-08-04,535.6400146484375,538.25,528.1300048828125,528.27001953125,25349000,7.3699951171875,10.1199951171875,0.021999255154699693,510.92450103759774,490.22619873046875
2025-08-05,527.75,537.2999877929688,527.239990234375,537.1799926757812,19171600,-9.42999267578125,10.05999755859375,-0.014730069510613508,512.4810012817384,491.6839990234375
2025-08-06,524.9400024414062,531.7000122070312,524.030029296875,530.9000244140625,21355700,-5.96002197265625,7.66998291015625,-0.005324486136605855,513.5525009155274,493.17919921875
2025-08-07,520.8400268554688,528.0900268554688,517.5499877929688,526.7999877929688,16079100,-5.9599609375,10.5400390625,-0.007810369883928137,514.5205017089845,494.38219970703125
2025-08-08,522.0399780273438,524.6599731445312,519.4099731445312,522.5999755859375,15531000,-0.55999755859375,5.25,0.0023038766415852674,515.4565002441407,495.67579956054686
2025-08-11,521.77001953125,527.5900268554688,519.719970703125,522.2999877929688,20194400,-0.52996826171875,7.87005615234375,-0.0005171222654515306,516.3940017700196,496.93760009765623
2025-08-12,529.239990234375,530.97998046875,522.7000122070312,523.75,18667000,5.489990234375,8.27996826171875,0.014316596246437996,517.5650009155273,498.3152001953125
2025-08-13,520.5800170898438,532.7000122070312,519.3699951171875,532.1099853515625,19619200,-11.52996826171875,13.33001708984375,-0.01636303624882196,518.3130020141601,499.48740051269533
2025-08-14,522.47998046875,525.9500122070312,520.1400146484375,522.5599975585938,20269100,-0.08001708984375,5.80999755859375,0.0036497047841510533,518.8520004272461,500.67760009765624
2025-08-15,520.1699829101562,526.0999755859375,519.0800170898438,522.77001953125,25213300,-2.60003662109375,7.01995849609375,-0.0044212173574982305,519.3580001831054,501.8035998535156
2025-08-18,517.0999755859375,522.8200073242188,514.02001953125,521.5900268554688,23760600,-4.49005126953125,8.79998779296875,-0.005901930955421908,519.7099990844727,502.79199951171876
2025-08-19,509.7699890136719,515.1599731445312,508.5499877929688,515.0,21481000,-5.230010986328125,6.609985351562443,-0.014175182592031321,519.9349990844727,503.5797991943359
2025-08-20,505.7200012207031,511.0,504.4400024414063,509.8699951171875,27723000,-4.149993896484375,6.559997558593693,-0.007944735626365218,519.9274993896485,504.23919921875
2025-08-21,504.239990234375,507.6300048828125,502.7200012207031,503.6900024414063,18443300,0.5499877929686932,4.910003662109375,-0.00292654232135503,519.5954986572266,504.9055987548828
2025-08-22,507.2300109863281,510.7300109863281,502.4100036621094,504.25,24324200,2.980010986328125,8.32000732421875,0.005929757278004377,519.2714981079101,505.5977990722656
2025-08-25,504.260009765625,508.1900024414063,504.1199951171875,506.6300048828125,21638600,-2.3699951171875,4.070007324218807,-0.0058553341804989945,518.8594985961914,506.10559936523435
2025-08-26,502.0400085449219,504.9800109863281,498.510009765625,504.3599853515625,30835700,-2.319976806640625,6.470001220703125,-0.004402493114088024,518.3329986572265,506.64719970703123
2025-08-27,506.739990234375,507.2900085449219,499.8999938964844,502.0,17277900,4.739990234375,7.3900146484375,0.00936176720870363,518.0079986572266,507.19919921875
2025-08-28,509.6400146484375,511.0899963378906,505.5,507.0899963378906,18015600,2.550018310546875,5.589996337890625,0.005722904191400424,516.8149993896484,507.8311993408203
2025-08-29,506.6900024414063,509.6000061035156,504.489990234375,508.6600036621094,20961600,-1.9700012207030682,5.110015869140625,-0.005788423440545976,515.9440002441406,508.3601995849609
2025-09-02,505.1199951171875,506.0,496.80999755859375,500.4700012207031,18128000,4.649993896484375,9.19000244140625,-0.0030985559546349295,514.4179992675781,508.914599609375
2025-09-03,505.3500061035156,507.7900085449219,502.3200073242188,503.7900085449219,16345100,1.55999755859375,5.470001220703068,0.0004553590999198942,513.297999572754,509.3015997314453
2025-09-04,507.9700012207031,508.1499938964844,503.1499938964844,504.2999877929688,15509500,3.670013427734318,5.0,0.005184515851476723,512.4494995117187,509.65880004882814
2025-09-05,495.0,511.9700012207031,492.3699951171875,509.0700073242188,31994800,-14.070007324218807,19.600006103515625,-0.025533006259296664,511.1574981689453,509.71340026855466
2025-09-08,498.2000122070313,501.2000122070313,495.0299987792969,498.1099853515625,16771000,0.09002685546880684,6.170013427734432,0.006464671125315791,509.9654998779297,509.7284002685547
2025-09-09,498.4100036621094,502.25,497.7000122070313,501.4299926757813,14410500,-3.019989013671932,4.549987792968693,0.00042150030094911806,508.79749908447263,509.7778002929688
2025-09-10,500.3699951171875,503.2300109863281,496.7200012207031,502.9800109863281,21611800,-2.610015869140625,6.510009765625,0.003932488193810091,507.35399932861327,509.8370001220703
2025-09-11,501.010009765625,503.1700134277344,497.8800048828125,502.25,18881600,-1.239990234375,5.290008544921875,0.0012790827881028477,506.37549896240233,510.0162005615234
2025-09-12,509.8999938964844,512.5499877929688,503.8500061035156,506.6499938964844,23624900,3.25,8.699981689453125,0.017744124783092063,505.7464996337891,510.3924005126953
2025-09-15,515.3599853515625,515.469970703125,507.0,508.7900085449219,17143800,6.569976806640625,8.469970703125,0.010707965327386493,505.50599975585936,510.72280029296877
2025-09-16,509.0400085449219,517.22998046875,508.6000061035156,516.8800048828125,19711900,-7.839996337890625,8.629974365234375,-0.012263227620067041,505.1030014038086,510.94920043945314
2025-09-17,510.0199890136719,511.2900085449219,505.9299926757813,510.6199951171875,15816600,-0.600006103515625,5.360015869140568,0.001925154118143313,505.1155014038086,511.21720031738283
2025-09-18,508.4500122070313,513.0700073242188,507.6600036621094,511.489990234375,18913700,-3.039978027343693,5.410003662109375,-0.0030782652454010018,505.252001953125,511.3160003662109
2025-09-19,517.9299926757812,519.2999877929688,510.30999755859375,510.55999755859375,52474100,7.3699951171875,8.989990234375,0.01864486230927631,505.93650207519534,511.645
2025-09-22,514.4500122070312,517.739990234375,512.5399780273438,515.5900268554688,20009300,-1.1400146484375,5.20001220703125,-0.0067190170833154594,506.2975021362305,511.86760009765624
2025-09-23,509.2300109863281,514.5900268554688,507.30999755859375,513.7999877929688,19799600,-4.569976806640625,7.280029296875,-0.010146760806378219,506.54600219726564,511.9918005371094
2025-09-24,510.1499938964844,512.47998046875,506.9200134277344,510.3800048828125,13533700,-0.230010986328125,5.559967041015625,0.0018066156556137969,506.9515014648438,512.0784002685547
2025-09-25,507.0299987792969,510.010009765625,505.0400085449219,508.2999877929688,15786500,-1.2699890136719318,4.970001220703125,-0.0061158387817614734,506.9660018920898,512.1066003417968
2025-09-26,511.4599914550781,513.9400024414062,506.6199951171875,510.05999755859375,16213100,1.399993896484375,7.32000732421875,0.00873714116807034,507.0570007324219,512.1017999267578
2025-09-29,514.5999755859375,516.8499755859375,508.8800048828125,511.5,17617800,3.0999755859375,7.969970703125,0.006139256605245391,507.45249938964844,512.1927996826172
2025-09-30,517.9500122070312,518.1599731445312,509.6600036621094,513.239990234375,19728200,4.71002197265625,8.499969482421875,0.006509982083227506,508.0940002441406,512.350599975586
2025-10-01,519.7100219726562,520.510009765625,511.6900024414063,514.7999877929688,22632300,4.9100341796875,8.820007324218693,0.0033980301653540046,508.81200103759767,512.6394006347656
2025-10-02,515.739990234375,521.5999755859375,510.6799926757813,517.6400146484375,21222900,-1.9000244140625,10.919982910156193,-0.007638936272985952,509.20050048828125,512.8368005371094
2025-10-03,517.3499755859375,520.489990234375,515.0,517.0999755859375,15112300,0.25,5.489990234375,0.003121699658835464,510.3179992675781,512.9661999511719
2025-10-06,528.5700073242188,531.030029296875,518.2000122070312,518.6099853515625,21388600,9.96002197265625,12.83001708984375,0.021687508007657064,511.8364990234375,513.2633996582031
2025-10-07,523.97998046875,529.7999877929688,521.4400024414062,528.2899780273438,14615200,-4.30999755859375,8.3599853515625,-0.008683857940984696,513.1149978637695,513.4929992675782
2025-10-08,524.8499755859375,526.9500122070312,523.0900268554688,523.280029296875,13363400,1.5699462890625,3.8599853515625,0.0016603594595525628,514.338996887207,513.7385986328125
2025-10-09,522.4000244140625,524.3300170898438,517.4000244140625,522.3400268554688,18343600,0.05999755859375,6.92999267578125,-0.004667907565661822,515.4084976196289,513.9217993164062
2025-10-10,510.9599914550781,523.5800170898438,509.6300048828125,519.6400146484375,24133800,-8.680023193359375,13.95001220703125,-0.021898990092536486,515.4614974975586,513.4709991455078
2025-10-13,514.0499877929688,516.4099731445312,511.6799926757813,516.4099731445312,14284200,-2.3599853515625,4.729980468749943,0.0060474330467461535,515.3959976196289,513.269799194336
2025-10-14,513.5700073242188,515.280029296875,506.0,510.2300109863281,14684300,3.339996337890625,9.280029296875,-0.00093372333459385,515.6224975585938,512.8283990478516
2025-10-15,513.4299926757812,517.1900024414062,510.0,514.9600219726562,14694700,-1.530029296875,7.19000244140625,-0.0002726301116511287,515.7929977416992,512.5419989013672
2025-10-16,511.6099853515625,516.8499755859375,508.1300048828125,512.5800170898438,15559600,-0.97003173828125,8.719970703125,-0.0035448013364658415,515.9509963989258,512.2753985595704
2025-10-17,513.5800170898438,515.47998046875,507.30999755859375,509.0400085449219,19867800,4.540008544921875,8.16998291015625,0.003850651462417254,515.7334976196289,512.1301983642578
2025-10-20,516.7899780273438,518.7000122070312,513.4299926757812,514.6099853515625,14665600,2.17999267578125,5.27001953125,0.006250167122328731,515.8504959106446,512.0251983642578
2025-10-21,517.6599731445312,518.6900024414062,513.0399780273438,517.5,15586200,0.15997314453125,5.6500244140625,0.0016834597306014665,516.2719940185547,511.94299743652346
2025-10-22,520.5399780273438,525.22998046875,517.7100219726562,521.1500244140625,18962700,-0.61004638671875,7.51995849609375,0.0055635069973014595,516.7914932250976,511.7689971923828
2025-10-23,520.5599975585938,523.9500122070312,518.6099853515625,522.4600219726562,14023500,-1.9000244140625,5.34002685546875,3.8459161822324006e-05,517.4679931640625,511.76859680175784
2025-10-24,523.6099853515625,525.3499755859375,520.7100219726562,522.7899780273438,15532400,0.82000732421875,4.63995361328125,0.00585905142014953,518.0754928588867,511.79119689941405
2025-10-27,531.52001953125,534.5800170898438,529.010009765625,531.780029296875,18734700,-0.260009765625,5.57000732421875,0.015106729055933688,518.9214950561524,512.018197631836
2025-10-28,542.0700073242188,553.719970703125,540.77001953125,550.0,29986700,-7.92999267578125,12.949951171875,0.019848712005754443,520.1274948120117,512.5175982666016
2025-10-29,541.5499877929688,546.27001953125,536.72998046875,544.9400024414062,36023000,-3.3900146484375,9.5400390625,-0.0009593217190099201,521.2194931030274,513.1531982421875
2025-10-30,525.760009765625,534.969970703125,522.1199951171875,530.47998046875,41023100,-4.719970703125,12.8499755859375,-0.029157009294181968,521.7204940795898,513.553998413086
2025-10-31,517.8099975585938,529.3200073242188,515.0999755859375,528.8800048828125,34006400,-11.07000732421875,14.22003173828125,-0.015120990678951118,521.7434951782227,513.8253985595703
2025-11-03,517.030029296875,524.9600219726562,514.5900268554688,519.8099975585938,22374700,-2.77996826171875,10.3699951171875,-0.0015062827396076228,521.1664962768555,514.0213989257812
2025-11-04,514.3300170898438,515.5499877929688,507.8399963378906,511.760009765625,20958700,2.57000732421875,7.709991455078125,-0.005222157426142293,520.6839981079102,514.2227990722656
2025-11-05,507.1600036621094,514.8300170898438,506.5799865722656,513.2999877929688,23024300,-6.139984130859375,8.250030517578125,-0.0139404918816588,519.7994995117188,514.3251989746094
2025-11-06,497.1000061035156,505.7000122070313,495.80999755859375,505.6600036621094,27406500,-8.55999755859375,9.890014648437557,-0.019835944250241266,518.5344985961914,514.1323992919922
2025-11-07,496.8200073242188,499.3800048828125,493.25,496.9500122070313,24019800,-0.1300048828125,6.1300048828125,-0.000563264485735071,517.8274993896484,513.8759991455078
2025-11-10,506.0,506.8500061035156,498.7999877929688,500.0400085449219,26101500,5.959991455078125,8.050018310546818,0.018477501993575007,517.425,513.8621990966797
2025-11-11,508.6799926757813,509.6000061035156,502.3500061035156,504.7999877929688,17980000,3.8800048828125,7.25,0.0052964282130065765,517.1804992675782,513.9333990478516
2025-11-12,511.1400146484375,511.6700134277344,499.1199951171875,509.3599853515625,26574900,1.780029296875,12.550018310546875,0.004836089502392005,517.0660003662109,514.04919921875
2025-11-13,503.2900085449219,513.5,501.2900085449219,510.30999755859375,25273100,-7.019989013671875,12.209991455078125,-0.015357839101904136,516.6500015258789,513.9555993652343
2025-11-14,510.1799926757813,511.6000061035156,497.4400024414063,498.2300109863281,28505700,11.949981689453182,14.160003662109318,0.013689888561029262,516.4800003051757,514.25919921875
2025-11-17,507.489990234375,512.1199951171875,504.9100036621094,508.4500122070313,19092800,-0.9600219726563068,7.209991455078125,-0.005272653730103882,516.0150009155274,514.4449987792968
2025-11-18,493.7900085449219,502.9800109863281,486.7799987792969,495.3699951171875,33815100,-1.579986572265625,16.20001220703125,-0.026995570263614543,514.8215026855469,514.3525988769532
2025-11-19,487.1199951171875,495.1900024414063,482.8299865722656,490.1000061035156,23245300,-2.980010986328125,12.360015869140682,-0.013507793418885194,513.150503540039,514.0875988769532
